0,0,13,127,41,3,316,0
0,0,12,128,39,3,318,0
0,0,12,126,36,3,323,0
0,0,12,129,32,3,324,0
0,0,12,130,35,3,320,0
0,0,12,129,34,3,322,0
0,0,12,135,34,2,317,0
0,0,10,136,35,2,317,0
0,0,10,143,30,2,315,0
0,0,10,142,31,2,315,0
0,0,9,145,30,2,314,0
0,0,9,145,28,2,316,0
0,0,8,146,33,5,308,0
0,0,9,148,29,5,309,0
0,0,8,148,32,2,310,0
0,0,7,149,31,2,311,0
0,0,6,153,31,1,309,0
0,0,7,151,31,1,310,0
0,0,7,149,30,4,310,0
0,0,7,151,28,4,310,0
0,0,7,153,29,3,308,0
0,0,8,151,27,3,311,0
0,0,8,149,29,3,311,0
0,0,9,145,30,3,313,0
0,0,10,148,27,1,314,0
0,0,10,146,26,1,317,0
0,0,8,151,27,1,313,0
0,0,7,150,26,1,316,0
0,0,7,148,25,1,319,0
0,0,7,146,23,1,323,0
0,0,8,145,28,1,318,0
0,0,8,145,27,1,319,0
0,0,8,148,33,0,311,0
0,0,8,149,31,0,312,0
0,0,7,151,30,0,312,0
0,0,7,153,25,0,315,0
0,0,7,152,26,3,312,0
0,0,8,145,27,3,317,0
0,0,8,146,27,3,316,0
0,0,9,149,23,3,316,0
0,0,9,148,23,3,317,0
0,0,9,149,22,3,317,0
0,0,9,150,21,6,314,0
0,0,9,151,19,6,315,0
0,0,8,152,20,6,314,0
0,0,8,150,20,6,316,0
0,0,10,146,25,6,313,0
0,0,12,142,25,6,315,0
0,0,11,142,24,7,316,0
0,0,12,140,23,7,318,0
0,0,13,139,19,6,323,0
0,0,13,137,19,6,325,0
0,0,13,135,21,6,325,0
0,0,13,136,19,6,326,0
0,0,12,134,26,6,322,0
0,0,12,132,27,6,323,0
0,0,11,130,29,5,325,0
0,0,12,130,28,5,325,0
0,0,11,133,30,5,321,0
0,0,10,135,25,5,325,0
0,0,11,132,28,9,320,0
0,0,11,132,27,9,321,0
0,0,12,131,30,8,319,0
0,0,13,130,28,8,321,0
0,0,14,127,31,6,322,0
0,0,15,130,27,6,322,0
0,0,14,133,27,7,319,0
0,0,13,130,27,7,323,0
0,0,13,127,28,7,325,0
0,0,12,126,27,7,328,0
0,0,12,127,28,6,327,0
0,0,12,124,28,6,330,0
0,0,12,127,28,8,325,0
0,0,12,128,27,8,325,0
0,0,11,130,31,4,324,0
0,0,11,131,29,4,325,0
0,0,11,131,28,3,327,0
0,0,10,132,26,3,329,0
0,0,10,130,30,6,324,0
0,0,10,131,29,6,324,0
0,0,10,130,28,5,327,0
0,0,10,132,26,5,327,0
0,0,11,129,30,4,326,0
0,0,10,132,28,4,326,0
0,0,10,132,28,7,323,0
0,0,10,130,27,7,326,0
0,0,11,127,27,6,329,0
0,0,11,127,23,6,333,0
0,0,11,128,26,5,330,0
0,0,11,129,24,5,331,0
0,0,13,127,29,6,325,0
0,0,12,131,24,6,327,0
0,0,11,130,26,4,329,0
0,0,11,129,26,4,330,0
0,0,11,130,29,4,326,0
0,0,12,131,27,4,326,0
0,0,12,132,27,6,323,0
0,0,12,130,26,6,326,0
0,0,11,130,25,6,328,0
0,0,12,127,23,6,332,0
0,0,15,123,25,5,332,0
0,0,15,126,22,5,332,0
0,0,16,122,28,6,328,0
0,0,15,123,27,6,329,0
0,0,15,121,31,4,329,0
0,0,16,121,30,4,329,0
0,0,15,123,30,3,329,0
0,0,15,122,28,3,332,0
0,0,14,124,26,6,330,0
0,0,14,124,26,6,330,0
0,0,14,124,27,6,329,0
0,0,14,126,24,6,330,0
0,0,12,127,25,5,331,0
0,0,13,123,25,5,334,0
0,0,12,124,28,4,332,0
0,0,12,126,25,4,333,0
0,0,12,128,28,2,330,0
0,0,13,122,30,2,333,0
0,0,13,124,30,1,332,0
0,0,12,126,27,1,334,0
0,0,12,127,29,4,328,0
0,0,12,129,25,4,330,0
0,0,13,126,30,2,329,0
0,0,13,126,28,2,331,0
0,0,13,125,29,2,331,0
0,0,12,124,28,2,334,0
0,0,11,125,30,2,332,0
0,0,11,126,27,2,334,0
0,0,11,128,29,2,330,0
0,0,12,126,28,2,332,0
0,0,12,126,28,1,333,0
0,0,12,122,27,1,338,0
0,0,11,122,33,3,331,0
0,0,12,118,33,3,334,0
0,0,11,121,37,1,330,0
0,0,11,122,33,1,333,0
0,0,13,118,35,1,333,0
0,0,14,116,32,1,337,0
0,0,14,117,35,1,333,0
0,0,14,116,35,1,334,0
0,0,14,117,36,1,332,0
0,0,15,119,33,1,332,0
0,0,14,118,35,1,332,0
0,0,15,118,33,1,333,0
0,0,15,116,35,1,333,0
0,0,15,120,29,1,335,0
0,0,15,120,32,0,333,0
0,0,15,120,31,0,334,0
0,0,15,120,31,0,334,0
0,0,14,121,29,0,336,0
0,0,17,122,29,2,330,0
0,0,15,122,29,2,332,0
0,0,13,123,29,2,333,0
0,0,13,123,28,2,334,0
0,0,13,124,28,2,333,0
0,0,13,125,25,2,335,0
0,0,13,123,26,3,335,0
0,0,14,120,26,3,337,0
0,0,14,121,26,2,337,0
0,0,14,122,25,2,337,0
0,0,14,118,29,1,338,0
0,0,14,117,29,1,339,0
0,0,14,115,33,4,334,0
0,0,13,122,26,4,335,0
0,0,11,123,27,4,335,0
0,0,12,124,24,4,336,0
0,0,11,124,26,3,336,0
0,0,12,122,26,3,337,0
0,0,14,120,27,3,336,0
0,0,16,118,26,3,337,0
0,0,17,115,30,3,335,0
0,0,18,112,30,3,337,0
0,0,18,109,31,3,339,0
0,0,19,104,32,3,342,0
0,1,18,102,33,3,343,0
0,1,16,104,31,3,345,0
0,1,16,105,28,2,348,0
0,1,17,106,24,2,350,0
0,1,17,106,25,2,349,0
0,1,17,107,24,2,349,0
0,1,16,106,25,5,347,0
0,1,16,105,24,5,349,0
0,1,16,100,27,4,352,0
0,1,16,98,26,4,355,0
0,1,18,98,25,4,354,0
0,1,19,97,25,4,354,0
0,1,18,98,31,2,350,0
0,1,18,97,31,2,351,0
0,1,17,100,31,0,351,0
0,2,17,100,29,0,352,0
0,2,16,101,32,0,349,0
0,2,15,100,31,0,352,0
0,2,15,101,32,0,350,0
0,2,15,103,27,0,353,0
0,2,15,103,28,0,352,0
0,2,16,103,27,0,352,0
0,2,16,104,26,0,352,0
0,2,16,104,24,0,354,0
0,2,17,103,25,3,350,0
0,2,18,102,24,3,351,0
0,2,20,100,26,2,350,0
0,2,20,100,26,2,350,0
0,2,21,98,30,2,347,0
0,2,21,99,28,2,348,0
0,2,20,104,28,3,343,0
0,2,20,104,27,3,344,0
0,2,21,101,28,3,345,0
0,2,20,103,27,3,345,0
0,2,21,105,25,3,344,0
0,2,19,107,23,3,346,0
0,3,17,109,24,3,344,0
0,4,16,109,24,3,344,0
0,4,17,105,28,1,345,0
1,3,17,107,26,1,345,0
1,3,20,103,27,1,345,0
1,3,19,105,26,1,345,0
1,2,20,104,31,2,340,0
1,2,20,103,31,2,341,0
1,3,19,103,31,2,341,0
1,3,20,101,31,2,342,0
1,3,20,100,31,2,343,0
1,3,20,99,31,2,344,0
1,4,19,102,32,6,336,0
1,4,20,101,32,6,336,0
1,4,20,103,32,5,335,0
1,4,20,105,27,5,338,0
1,4,19,106,26,5,339,0
1,4,19,105,25,5,341,0
1,4,20,105,27,4,339,0
0,5,20,105,27,4,339,0
0,5,22,101,32,2,338,0
0,5,19,103,31,2,340,0
0,5,21,99,33,1,341,0
0,5,22,99,32,1,341,0
0,5,23,100,29,7,336,0
0,6,22,101,28,7,336,0
0,6,20,100,30,6,338,0
0,6,22,99,27,6,340,0
0,6,23,100,23,6,342,0
0,7,22,100,23,6,342,0
0,7,24,97,26,5,341,0
0,7,24,95,27,5,342,0
0,8,25,87,34,5,341,0
0,8,27,86,33,5,341,0
0,8,28,86,32,4,342,0
0,8,29,85,31,4,343,0
0,8,28,89,33,8,334,0
0,8,25,94,31,8,334,0
0,8,26,96,31,7,332,0
0,9,26,97,29,7,332,0
0,9,26,97,33,4,331,0
0,10,26,97,30,4,333,0
0,10,26,97,33,7,327,0
0,10,27,99,30,7,327,0
0,10,28,97,31,7,327,0
0,9,29,98,29,7,328,0
0,9,26,101,31,6,327,0
0,9,27,99,31,6,328,0
0,8,27,98,35,12,320,0
0,7,26,101,34,12,320,0
0,6,26,105,32,10,321,0
0,6,27,104,31,10,322,0
1,5,28,103,30,9,324,0
1,4,29,102,29,9,326,0
1,4,28,102,31,10,324,0
1,3,28,105,29,10,324,0
1,2,28,108,30,8,323,0
1,2,28,108,30,8,323,0
1,1,26,112,32,7,321,0
1,1,26,111,33,7,321,0
1,2,26,109,34,8,320,0
1,2,27,108,34,8,320,0
1,2,26,109,37,7,318,0
1,3,27,107,36,7,319,0
1,3,30,105,36,6,319,0
1,3,29,105,36,6,320,0
1,3,28,108,34,10,316,0
1,2,27,111,32,10,317,0
1,2,27,114,29,9,318,0
1,2,29,113,27,9,319,0
1,4,27,113,28,9,318,0
0,5,27,115,26,9,318,0
0,5,28,115,27,10,315,0
0,4,30,114,27,10,315,0
0,3,31,116,25,9,316,0
0,3,31,116,23,9,318,0
0,3,30,117,23,9,318,0
0,3,29,116,23,9,320,0
0,3,28,116,23,10,320,0
0,4,28,114,23,10,321,0
0,4,30,113,21,10,322,0
0,4,29,112,21,10,324,0
0,4,30,113,20,10,323,0
0,4,31,112,19,10,324,0
0,4,31,113,19,10,323,0
0,3,35,111,18,10,323,0
0,3,35,111,20,8,323,0
0,3,35,112,18,8,324,0
0,3,37,110,21,6,323,0
0,3,37,109,20,6,325,0
0,3,37,106,23,8,323,0
0,3,38,105,23,8,323,0
0,3,40,103,25,7,322,0
0,3,42,101,25,7,322,0
0,4,42,98,26,6,324,0
0,4,43,98,25,6,324,0
0,4,43,97,27,9,320,0
0,4,43,99,25,9,320,0
1,4,43,99,25,8,320,0
1,4,43,99,24,8,321,0
1,5,43,97,26,7,321,0
1,4,44,97,25,7,322,0
1,5,44,97,26,12,315,0
1,5,43,97,24,12,318,0
1,3,46,97,27,9,317,0
1,2,48,95,27,9,318,0
1,3,48,95,26,8,319,0
1,3,48,93,26,8,321,0
0,4,49,91,27,10,319,0
0,5,48,94,24,10,319,0
0,5,49,93,26,7,320,0
0,5,49,91,27,7,321,0
1,6,45,91,30,6,321,0
1,9,42,91,30,6,321,0
1,8,42,94,29,12,314,0
1,7,44,94,28,12,314,0
1,8,43,95,30,10,313,0
1,8,41,96,30,10,314,0
1,9,41,95,32,10,312,0
1,9,41,98,29,10,312,0
1,9,43,98,26,17,306,0
1,9,43,101,23,17,306,0
1,9,41,102,23,17,307,0
2,8,40,103,22,17,308,0
2,8,39,106,22,16,307,0
2,10,34,108,22,16,308,0
2,10,35,108,23,15,307,0
3,10,34,107,24,15,307,0
3,10,32,110,24,14,307,0
3,10,30,112,22,14,309,0
3,8,35,112,22,13,307,0
3,8,35,111,23,13,307,0
3,6,34,113,24,15,305,0
4,5,35,113,23,15,305,0
3,5,39,111,23,14,305,0
3,6,40,110,22,14,305,0
3,7,39,111,23,12,305,0
3,7,38,113,21,12,306,0
3,6,41,111,23,9,307,0
3,6,40,110,23,9,309,0
3,7,38,112,23,8,309,0
2,8,38,110,23,8,311,0
2,8,38,110,25,8,309,0
2,8,38,113,22,8,309,0
2,8,39,113,22,12,304,0
2,8,41,109,22,12,306,0
2,6,45,106,25,9,307,0
2,7,44,105,23,9,310,0
2,7,46,103,24,9,309,0
2,8,46,103,23,9,309,0
2,9,45,100,25,7,312,0
1,9,46,102,23,7,312,0
1,9,46,102,26,5,311,0
1,9,45,105,23,5,312,0
1,8,49,101,27,5,309,0
1,8,50,99,27,5,310,0
0,9,49,100,27,5,310,0
0,9,51,99,24,5,312,0
0,9,50,101,24,4,312,0
0,9,49,100,23,4,315,0
0,11,49,97,26,4,313,0
0,11,46,100,26,4,313,0
0,10,50,97,27,6,310,0
0,10,48,99,25,6,312,0
0,12,44,103,25,5,311,0
0,12,45,101,24,5,313,0
1,11,45,105,20,5,313,0
1,11,47,102,20,5,314,0
1,9,48,102,23,6,311,0
1,9,48,101,23,6,312,0
1,9,46,103,25,3,313,0
1,10,44,104,24,3,314,0
1,12,45,101,25,3,313,0
1,12,47,100,24,3,313,0
1,10,49,100,25,5,310,0
1,10,46,101,24,5,313,0
1,10,44,104,28,2,311,0
1,10,46,104,26,2,311,0
1,10,46,104,27,1,311,0
1,10,45,106,25,1,312,0
1,10,43,106,30,9,301,0
1,12,41,107,28,9,302,0
1,12,43,103,28,8,305,0
1,12,44,104,25,8,306,0
1,12,46,100,27,7,307,0
1,11,49,98,27,7,307,0
1,11,47,98,32,11,300,0
1,11,47,99,31,11,300,0
1,10,48,101,31,11,298,0
1,9,50,98,31,11,300,0
0,10,48,102,29,10,301,0
0,11,46,105,27,10,301,0
0,12,50,101,29,10,298,0
0,12,50,100,30,10,298,0
0,13,50,100,30,8,299,0
0,11,50,104,28,8,299,0
0,10,47,110,27,8,298,0
0,10,45,113,26,8,298,0
0,10,43,115,26,12,294,0
0,9,44,115,25,12,295,0
0,9,45,116,27,10,293,0
0,8,46,117,26,10,293,0
0,9,46,117,26,9,293,0
0,9,45,119,25,9,293,0
0,9,45,121,24,14,287,0
0,9,44,118,26,14,289,0
0,9,46,116,28,13,288,0
0,9,47,113,28,13,290,0
0,9,48,111,30,13,289,0
0,8,53,105,31,13,290,0
0,8,55,104,32,12,289,0
0,9,55,104,30,12,290,0
0,10,54,105,31,11,289,0
0,9,54,106,30,11,290,0
0,10,51,108,31,10,290,0
0,10,52,109,29,10,290,0
0,10,55,105,31,13,286,0
1,8,55,105,31,13,287,0
1,8,55,106,29,13,288,0
1,9,53,107,28,13,289,0
1,11,50,112,26,13,287,0
1,13,50,113,22,13,288,0
1,14,49,114,22,18,282,0
1,13,52,113,21,18,282,0
1,13,51,114,22,17,282,0
1,13,50,117,20,17,282,0
1,11,54,116,21,17,280,0
1,11,54,114,21,17,282,0
1,10,56,112,23,17,281,0
1,11,54,112,21,17,284,0
1,11,58,109,21,17,283,0
1,11,60,109,18,17,284,0
1,11,61,107,18,17,285,0
1,12,61,104,18,17,287,0
1,12,60,108,20,16,283,0
1,13,58,109,20,16,283,0
1,13,59,108,19,16,284,0
1,16,54,110,19,16,284,0
1,16,53,110,20,15,285,0
1,16,53,111,19,15,285,0
1,17,52,111,21,17,281,0
1,16,50,117,18,17,281,0
1,16,49,119,17,17,281,0
1,14,52,119,16,17,281,0
2,15,50,119,17,15,282,0
3,15,49,117,16,15,285,0
3,16,45,120,19,20,277,0
3,15,45,122,18,20,277,0
4,14,41,125,24,14,278,0
4,13,42,124,23,14,280,0
4,13,42,122,25,14,280,0
4,14,40,122,25,14,281,0
4,13,41,120,27,21,274,0
4,12,41,125,23,21,274,0
4,11,43,126,23,19,274,0
4,12,44,125,21,19,275,0
4,12,44,123,21,18,278,0
4,12,38,128,21,18,279,0
3,14,37,129,23,21,273,0
4,13,39,126,23,21,274,0
3,14,40,124,22,20,277,0
3,14,41,121,22,20,279,0
3,14,41,120,27,18,277,0
3,14,36,125,27,18,277,0
3,14,37,124,28,18,276,0
3,15,37,122,27,18,278,0
3,14,36,125,26,18,278,0
3,13,37,128,22,18,279,0
3,12,37,130,25,16,277,0
4,11,39,126,25,16,279,0
4,10,43,122,28,18,275,0
4,10,44,123,25,18,276,0
4,10,45,123,26,17,275,0
4,7,50,122,25,17,275,0
3,8,48,123,26,16,276,0
3,9,47,121,26,16,278,0
4,8,50,118,29,16,275,0
4,8,50,118,28,16,276,0
4,8,53,115,28,16,276,0
4,8,51,116,28,16,277,0
3,8,50,117,30,14,278,0
3,9,53,114,28,14,279,0
3,7,53,118,28,15,276,0
3,7,54,115,28,15,278,0
3,10,50,116,29,15,277,0
3,10,50,114,29,15,279,0
3,7,55,111,30,15,279,0
3,7,55,110,30,15,280,0
3,8,54,110,34,15,276,0
3,8,54,111,32,15,277,0
3,9,53,113,33,13,276,0
2,10,54,111,32,13,278,0
2,10,55,111,33,12,277,0
2,11,55,109,33,12,278,0
2,11,54,110,33,19,271,0
2,12,53,113,30,19,271,0
2,13,54,112,31,17,271,0
3,12,52,116,28,17,272,0
3,13,51,117,28,16,272,0
3,14,49,119,27,16,272,0
2,14,51,116,27,22,268,0
2,13,51,116,27,22,269,0
2,13,55,112,28,22,268,0
2,13,55,114,26,22,268,0
2,13,54,117,28,19,267,0
2,13,54,116,26,19,270,0
2,16,51,116,28,14,273,0
2,16,50,116,26,14,276,0
2,17,48,116,26,14,277,0
2,17,49,114,27,14,277,0
2,18,47,114,29,14,276,0
2,17,49,116,25,14,277,0
2,16,49,117,25,17,274,0
2,15,50,118,23,17,275,0
3,15,48,119,25,15,275,0
3,15,50,116,25,15,276,0
3,15,50,117,26,12,277,0
3,18,44,122,24,12,277,0
3,18,43,123,25,16,272,0
3,18,42,124,24,16,273,0
3,18,45,121,26,14,273,0
3,18,48,118,26,14,273,0
2,19,45,120,27,14,273,0
2,16,50,116,28,14,274,0
2,14,52,117,27,17,271,0
2,14,54,114,27,17,272,0
2,13,55,113,29,16,272,0
2,12,57,113,28,16,272,0
1,12,55,116,29,16,271,0
1,12,55,115,30,16,271,0
1,11,55,116,29,14,274,0
1,11,59,112,28,14,275,0
1,11,59,113,28,13,275,0
1,12,62,109,27,13,276,0
1,10,65,111,27,12,274,0
1,11,65,111,24,12,276,0
1,10,65,110,30,11,273,0
1,10,66,109,29,11,274,0
1,12,65,106,31,9,276,0
1,12,62,109,31,9,276,0
0,14,59,112,32,8,275,0
0,13,59,114,31,8,275,0
0,13,60,112,36,10,269,0
0,13,59,114,35,10,269,0
0,13,57,115,39,8,268,0
0,13,54,119,37,8,269,0
0,13,51,126,33,8,269,0
0,14,49,126,32,8,271,0
0,14,49,125,32,16,264,0
0,15,49,127,29,16,264,0
0,13,51,127,31,13,265,0
0,13,52,126,29,13,267,0
1,14,52,124,32,11,266,0
1,16,52,123,30,11,267,0
1,16,49,124,33,15,262,0
1,16,49,122,35,15,262,0
1,16,50,120,35,15,263,0
1,16,49,121,32,15,266,0
1,14,48,127,33,15,262,0
1,13,48,128,33,15,262,0
2,12,44,132,33,13,264,0
2,10,48,130,33,13,264,0
2,9,52,129,31,13,264,0
2,10,52,129,29,13,265,0
2,10,49,134,28,13,264,0
2,10,50,135,25,13,265,0
3,8,50,136,23,15,265,0
3,10,48,135,23,15,266,0
3,12,49,131,27,14,264,0
3,12,48,131,26,14,266,0
3,13,48,131,26,13,266,0
3,14,46,133,25,13,266,0
3,14,46,134,25,15,263,0
3,14,47,131,25,15,265,0
3,15,51,128,25,14,264,0
3,14,52,126,24,14,267,0
3,13,58,122,26,14,264,0
3,11,62,118,25,14,267,0
4,10,60,119,27,7,273,0
4,11,60,119,24,7,275,0
4,12,56,123,28,6,271,0
3,13,56,123,26,6,273,0
3,12,55,123,29,4,274,0
3,13,54,120,30,4,276,0
3,13,56,121,31,7,269,0
2,13,57,120,30,7,271,0
2,13,58,120,29,7,271,0
2,12,59,121,28,7,271,0
2,11,60,122,27,7,271,0
2,11,54,128,27,7,271,0
2,11,53,130,28,12,264,0
2,11,50,132,28,12,265,0
2,11,50,135,28,10,264,0
1,12,49,136,27,10,265,0
1,12,49,135,33,6,264,0
1,13,51,133,31,6,265,0
1,12,53,133,31,11,259,0
1,12,55,128,31,11,262,0
0,12,58,126,33,10,261,0
0,13,59,125,32,10,261,0
0,13,61,123,32,10,261,0
0,13,65,115,33,10,264,0
0,12,62,118,38,11,259,0
0,12,61,122,35,11,259,0
0,12,59,122,37,9,261,0
0,11,63,119,37,9,261,0
0,11,62,122,35,9,261,0
0,9,64,122,35,9,261,0
0,9,65,122,33,13,258,0
0,8,71,115,32,13,261,0
0,8,68,122,29,13,260,0
0,8,65,125,27,13,262,0
0,8,65,128,27,12,260,0
0,9,63,130,25,12,261,0
0,10,65,128,24,17,256,0
1,10,68,123,24,17,257,0
1,10,69,121,27,15,257,0
1,9,69,122,25,15,259,0
1,9,70,120,26,15,259,0
1,10,67,124,24,15,259,0
1,8,69,125,24,17,256,0
1,9,64,129,23,17,257,0
1,9,67,127,26,13,257,0
1,10,66,128,25,13,257,0
1,10,65,128,25,13,258,0
1,9,64,131,23,13,259,0
1,10,59,135,26,15,254,0
1,10,58,139,22,15,255,0
1,9,58,137,26,15,254,0
1,9,56,139,23,15,257,0
1,9,59,135,25,14,257,0
1,7,60,134,25,14,259,0
1,8,61,130,27,9,264,0
1,8,59,132,26,9,265,0
1,8,63,129,25,8,266,0
1,8,68,119,27,8,269,0
1,9,65,122,27,7,269,0
1,10,66,121,26,7,269,0
1,11,67,119,27,10,265,0
1,11,66,119,27,10,266,0
1,11,64,121,32,7,264,0
1,10,64,121,31,7,266,0
1,11,62,119,31,7,269,0
1,12,57,125,28,7,270,0
0,14,55,126,31,11,263,0
0,14,57,126,27,11,265,0
0,14,54,131,27,9,265,0
1,12,56,130,25,9,267,0
1,12,58,129,23,9,268,0
1,12,58,129,23,9,268,0
1,12,58,130,23,12,264,0
1,11,60,127,23,12,266,0
1,11,61,126,27,10,264,0
1,10,61,126,26,10,266,0
1,10,58,129,30,9,263,0
1,10,57,132,27,9,264,0
1,9,56,131,31,9,263,0
1,8,56,134,28,9,264,0
1,8,57,130,31,8,265,0
1,7,57,130,31,8,266,0
1,7,57,127,34,7,267,0
1,8,54,129,34,7,267,0
1,8,54,130,36,8,263,0
1,8,50,137,32,7,265,0
1,8,51,137,32,6,265,0
0,8,53,134,31,6,268,0
0,6,54,133,33,6,268,0
1,5,55,131,33,6,269,0
1,4,59,127,35,5,269,0
1,4,58,130,33,5,269,0
1,4,58,131,32,5,269,0
1,4,55,138,27,5,270,0
1,5,59,134,27,4,270,0
1,4,59,135,26,4,271,0
1,4,57,138,26,10,264,0
1,5,59,137,24,10,264,0
1,5,59,136,25,9,265,0
1,6,57,137,24,9,266,0
1,7,58,138,25,7,264,0
0,8,58,139,23,7,265,0
0,9,55,136,26,8,266,0
0,9,55,135,25,8,268,0
0,9,56,136,25,7,267,0
0,10,56,136,24,7,267,0
0,9,55,136,25,7,268,0
0,11,51,137,25,7,269,0
0,11,52,137,26,11,263,0
0,11,54,135,25,11,264,0
0,11,54,135,28,10,262,0
0,12,53,139,24,10,262,0
0,12,50,140,29,8,261,0
0,13,50,138,29,8,262,0
0,13,48,136,30,8,265,0
0,13,50,134,29,8,266,0
0,14,47,139,28,7,265,0
0,15,46,139,27,7,266,0
0,14,46,141,27,6,266,0
0,14,48,140,26,6,266,0
0,13,54,135,28,7,263,0
1,10,56,135,28,7,263,0
1,11,53,137,28,7,263,0
1,10,55,137,27,7,263,0
1,10,54,137,28,6,264,0
1,9,54,137,28,6,265,0
2,7,56,137,30,9,259,0
2,6,57,133,31,9,262,0
2,4,60,130,33,9,262,0
2,3,59,134,29,9,264,0
2,3,60,136,27,9,263,0
2,3,56,138,26,9,266,0
2,4,58,137,27,10,262,0
2,5,55,141,25,10,262,0
2,4,58,140,24,8,264,0
2,4,57,140,24,8,265,0
2,4,55,142,26,8,263,0
2,4,53,148,22,8,263,0
2,4,53,146,23,13,259,0
2,5,51,147,23,13,259,0
2,5,53,144,24,12,260,0
2,5,54,146,21,12,260,0
1,6,57,142,20,12,262,0
1,8,55,141,20,12,263,0
1,8,59,137,21,13,261,0
0,9,59,135,21,13,263,0
0,9,63,130,23,10,265,0
0,10,61,130,24,10,265,0
0,11,59,132,24,10,264,0
0,11,58,132,23,10,266,0
0,11,58,130,24,8,269,0
0,10,58,131,21,8,272,0
0,11,57,129,21,8,274,0
0,12,57,127,21,8,275,0
0,12,56,126,25,7,274,0
0,14,55,126,24,7,274,0
1,13,56,127,28,9,266,0
1,13,58,125,26,9,268,0
1,14,57,123,32,6,267,0
1,13,61,122,29,6,268,0
1,14,59,124,31,5,266,0
1,13,60,122,31,5,268,0
1,14,62,119,33,7,264,0
0,15,64,115,33,7,266,0
0,15,62,119,32,6,266,0
0,16,60,118,32,6,268,0
0,15,62,116,33,6,268,0
0,14,61,119,31,6,269,0
0,15,59,118,32,8,268,0
0,15,62,116,31,8,268,0
0,15,60,113,32,6,274,0
0,14,58,120,27,6,275,0
0,13,58,121,30,5,273,0
0,12,61,123,26,5,273,0
1,11,61,123,25,9,270,0
1,12,62,119,25,9,272,0
1,12,60,124,24,7,272,0
1,11,57,124,26,7,274,0
1,11,56,123,28,5,276,0
1,12,53,125,27,5,277,0
1,13,51,128,31,11,265,0
1,12,53,128,29,11,266,0
1,12,55,130,24,10,268,0
2,11,57,127,23,10,270,0
2,11,58,127,23,10,269,0
2,11,59,125,23,10,270,0
2,11,61,122,24,12,268,0
2,11,60,124,23,12,268,0
2,12,60,120,24,11,271,0
2,13,60,120,23,11,271,0
2,14,54,127,28,9,266,0
3,13,53,128,28,9,266,0
3,13,48,133,31,9,263,0
1,14,50,133,29,9,264,0
1,14,51,132,28,9,265,0
1,13,52,134,26,9,265,0
1,13,53,134,28,7,264,0
1,13,51,138,25,7,265,0
1,14,49,139,27,6,264,0
2,14,50,139,25,6,264,0
3,13,48,141,25,6,264,0
3,14,45,143,24,6,265,0
3,14,44,144,24,5,266,0
3,15,45,141,24,5,267,0
3,15,48,141,24,6,263,0
4,14,50,139,24,6,263,0
4,12,48,144,23,5,264,0
4,13,49,143,22,5,264,0
4,13,51,141,21,5,265,0
4,13,49,142,21,5,266,0
4,13,50,142,24,7,260,0
4,13,52,140,24,7,260,0
4,10,54,140,25,5,262,0
4,11,53,140,25,5,262,0
4,11,50,140,26,5,264,0
2,12,51,141,25,5,264,0
2,11,53,142,28,7,257,0
3,12,50,143,26,7,259,0
3,11,52,141,26,7,260,0
3,11,51,143,25,7,260,0
3,11,51,145,23,6,261,0
3,10,51,147,22,6,261,0
3,8,55,143,25,15,251,0
3,9,56,141,24,15,252,0
3,9,54,143,25,14,252,0
3,9,55,140,24,14,255,0
2,11,58,136,22,14,257,0
2,13,54,138,20,14,259,0
2,13,56,137,21,18,253,0
2,11,58,136,21,18,254,0
2,11,58,136,22,18,253,0
2,10,63,132,21,18,254,0
1,14,60,133,22,16,254,0
1,14,62,130,21,16,256,0
1,14,61,130,25,20,249,0
1,13,63,128,24,20,251,0
0,15,62,128,27,19,249,0
0,17,60,126,26,19,252,0
0,19,57,129,24,19,252,0
0,20,56,129,24,19,252,0
0,20,55,130,25,19,251,0
0,21,54,129,25,19,252,0
0,20,57,126,26,17,254,0
0,18,58,125,26,17,256,0
0,19,56,126,28,16,255,0
0,20,55,127,27,16,255,0
1,18,55,130,28,20,248,0
1,18,55,129,28,20,249,0
1,16,55,130,29,20,249,0
1,16,54,133,26,20,250,0
1,16,56,132,25,20,250,0
1,16,57,130,25,20,251,0
1,15,60,127,29,20,248,0
1,15,60,124,29,20,251,0
1,14,60,123,30,20,252,0
1,14,61,120,30,20,254,0
1,13,62,122,33,19,250,0
1,13,60,123,32,19,252,0
1,12,61,125,29,16,256,0
1,14,58,127,26,16,258,0
0,14,61,127,30,11,257,0
0,12,61,131,28,11,257,0
0,11,63,129,29,10,258,0
0,11,62,132,26,10,259,0
0,13,59,134,28,15,251,0
0,14,60,132,28,15,251,0
0,14,60,133,29,13,251,0
0,13,59,137,27,13,251,0
0,13,60,136,25,13,253,0
0,13,64,130,24,13,256,0
0,12,67,129,24,16,252,0
0,14,67,126,22,16,255,0
0,14,61,134,25,13,253,0
0,14,59,136,24,13,254,0
0,15,57,139,21,13,255,0
0,14,58,139,21,12,256,0
0,14,59,140,22,11,254,0
0,13,59,142,21,11,254,0
0,13,56,146,20,11,254,0
0,15,54,147,19,11,254,0
0,16,48,155,19,9,253,0
0,17,47,153,18,9,256,0
1,16,50,150,18,14,251,0
1,16,49,152,17,14,251,0
1,16,53,148,19,11,252,0
1,16,53,145,19,11,255,0
0,19,49,147,22,10,253,0
